year;month;day;hour;NO2;NO;NOx;O3;PM10;
2005;6;29;15;68.0000;7.00000;78.7333;97.0000;45.0000;
2005;6;29;16;66.0000;10.0000;81.3333;92.0000;45.0000;
2005;6;29;17;66.0000;21.0000;98.2000;70.0000;37.0000;
2005;6;29;18;66.0000;30.0000;112.000;66.0000;23.0000;
2005;6;29;19;70.0000;28.0000;112.933;57.0000;22.0000;
2005;6;29;20;62.0000;26.0000;101.867;54.0000;29.0000;
2005;6;29;21;59.0000;28.0000;101.933;43.0000;33.0000;
2005;6;29;22;56.0000;28.0000;98.9333;43.0000;29.0000;
2005;6;29;23;49.0000;24.0000;85.8000;54.0000;31.0000;
2005;6;29;24;55.0000;27.0000;96.4000;42.0000;34.0000;
2005;6;30;1;49.0000;27.0000;90.4000;34.0000;35.0000;
2005;6;30;2;43.0000;27.0000;84.4000;51.0000;34.0000;
2005;6;30;3;41.0000;25.0000;79.3333;53.0000;33.0000;
2005;6;30;4;35.0000;27.0000;76.4000;51.0000;26.0000;
2005;6;30;5;39.0000;31.0000;86.5333;32.0000;29.0000;
2005;6;30;6;42.0000;39.0000;101.800;18.0000;30.0000;
2005;6;30;7;48.0000;58.0000;136.933;14.0000;30.0000;
2005;6;30;8;52.0000;88.0000;186.933;14.0000;24.0000;
2005;6;30;9;47.0000;57.0000;134.400;19.0000;19.0000;
2005;6;30;10;41.0000;43.0000;106.933;33.0000;16.0000;
2005;6;30;11;34.0000;27.0000;75.4000;54.0000;15.0000;
2005;6;30;12;35.0000;22.0000;68.7333;61.0000;15.0000;
2005;6;30;13;30.0000;12.0000;48.4000;71.0000;14.0000;
2005;6;30;14;36.0000;11.0000;52.8667;76.0000;14.0000;
2005;6;30;15;34.0000;8.00000;46.2667;92.0000;11.0000;
2005;6;30;16;45.0000;13.0000;64.9333;97.0000;10.0000;
2005;6;30;17;42.0000;7.00000;52.7333;115.000;13.0000;
2005;6;30;18;52.0000;7.00000;62.7333;128.000;17.0000;
2005;6;30;19;58.0000;6.00000;67.2000;132.000;16.0000;
2005;6;30;20;56.0000;4.00000;62.1333;135.000;17.0000;
2005;6;30;21;52.0000;3.00000;56.6000;126.000;16.0000;
2005;6;30;22;71.0000;10.0000;86.3333;87.0000;18.0000;
2005;6;30;23;60.0000;12.0000;78.4000;89.0000;19.0000;
2005;6;30;24;94.0000;24.0000;130.800;57.0000;25.0000;
2005;7;1;1;91.0000;26.0000;130.867;44.0000;24.0000;
2005;7;1;2;67.0000;21.0000;99.2000;59.0000;24.0000;
2005;7;1;3;53.0000;23.0000;88.2667;65.0000;22.0000;
2005;7;1;4;35.0000;16.0000;59.5333;92.0000;10.0000;
2005;7;1;5;37.0000;13.0000;56.9333;90.0000;8.00000;
2005;7;1;6;42.0000;19.0000;71.1333;71.0000;9.00000;
2005;7;1;7;59.0000;33.0000;109.600;44.0000;13.0000;
2005;7;1;8;61.0000;42.0000;125.400;33.0000;13.0000;
2005;7;1;9;69.0000;56.0000;154.867;22.0000;14.0000;
2005;7;1;10;62.0000;52.0000;141.733;34.0000;11.0000;
2005;7;1;11;67.0000;56.0000;152.867;30.0000;10.0000;
2005;7;1;12;60.0000;51.0000;138.200;40.0000;10.0000;
2005;7;1;13;53.0000;46.0000;123.533;53.0000;5.00000;
2005;7;1;14;52.0000;44.0000;119.467;54.0000;4.00000;
2005;7;1;15;38.0000;23.0000;73.2667;71.0000;4.00000;
2005;7;1;16;43.0000;20.0000;73.6667;69.0000;3.00000;
2005;7;1;17;46.0000;25.0000;84.3333;68.0000;3.00000;
2005;7;1;18;57.0000;32.0000;106.067;58.0000;5.00000;
2005;7;1;19;70.0000;40.0000;131.333;55.0000;5.00000;
2005;7;1;20;54.0000;25.0000;92.3333;63.0000;5.00000;
2005;7;1;21;68.0000;38.0000;126.267;40.0000;6.00000;
2005;7;1;22;62.0000;35.0000;115.667;34.0000;7.00000;
2005;7;1;23;52.0000;30.0000;98.0000;44.0000;5.00000;
2005;7;1;24;42.0000;27.0000;83.4000;55.0000;4.00000;
2005;7;2;1;36.0000;27.0000;77.4000;61.0000;3.00000;
2005;7;2;2;42.0000;28.0000;84.9333;50.0000;4.00000;
2005;7;2;3;46.0000;29.0000;90.4667;33.0000;3.00000;
2005;7;2;4;51.0000;34.0000;103.133;17.0000;5.00000;
2005;7;2;5;38.0000;30.0000;84.0000;40.0000;4.00000;
2005;7;2;6;40.0000;27.0000;81.4000;32.0000;4.00000;
2005;7;2;7;44.0000;37.0000;100.733;23.0000;5.00000;
2005;7;2;8;50.0000;53.0000;131.267;20.0000;7.00000;
2005;7;2;9;43.0000;46.0000;113.533;40.0000;6.00000;
2005;7;2;10;39.0000;27.0000;80.4000;60.0000;6.00000;
2005;7;2;11;39.0000;20.0000;69.6667;71.0000;7.00000;
2005;7;2;12;39.0000;18.0000;66.6000;75.0000;5.00000;
2005;7;2;13;30.0000;10.0000;45.3333;84.0000;3.00000;
2005;7;2;14;28.0000;8.00000;40.2667;85.0000;3.00000;
2005;7;2;15;26.0000;7.00000;36.7333;90.0000;2.00000;
2005;7;2;16;24.0000;6.00000;33.2000;86.0000;2.00000;
2005;7;2;17;23.0000;6.00000;32.2000;89.0000;2.00000;
2005;7;2;18;25.0000;7.00000;35.7333;86.0000;2.00000;
2005;7;2;19;30.0000;8.00000;42.2667;86.0000;3.00000;
2005;7;2;20;42.0000;13.0000;61.9333;67.0000;3.00000;
2005;7;2;21;52.0000;18.0000;79.6000;55.0000;4.00000;
2005;7;2;22;40.0000;15.0000;63.0000;62.0000;3.00000;
2005;7;2;23;40.0000;17.0000;66.0667;61.0000;3.00000;
2005;7;2;24;60.0000;27.0000;101.400;32.0000;4.00000;
2005;7;3;1;56.0000;28.0000;98.9333;34.0000;4.00000;
2005;7;3;2;46.0000;24.0000;82.8000;52.0000;4.00000;
2005;7;3;3;40.0000;23.0000;75.2667;52.0000;4.00000;
2005;7;3;4;35.0000;24.0000;71.8000;54.0000;4.00000;
2005;7;3;5;30.0000;22.0000;63.7333;56.0000;4.00000;
2005;7;3;6;30.0000;23.0000;65.2667;55.0000;4.00000;
2005;7;3;7;32.0000;26.0000;71.8667;55.0000;4.00000;
2005;7;3;8;28.0000;25.0000;66.3333;59.0000;4.00000;
2005;7;3;9;29.0000;25.0000;67.3333;61.0000;4.00000;
2005;7;3;10;30.0000;21.0000;62.2000;68.0000;4.00000;
2005;7;3;11;28.0000;16.0000;52.5333;78.0000;4.00000;
2005;7;3;12;25.0000;10.0000;40.3333;87.0000;4.00000;
2005;7;3;13;24.0000;5.00000;31.6667;99.0000;4.00000;
2005;7;3;14;23.0000;3.00000;27.6000;104.000;3.00000;
2005;7;3;15;21.0000;3.00000;25.6000;105.000;3.00000;
2005;7;3;16;23.0000;3.00000;27.6000;114.000;4.00000;
2005;7;3;17;24.0000;3.00000;28.6000;121.000;6.00000;
2005;7;3;18;27.0000;3.00000;31.6000;128.000;6.00000;
2005;7;3;19;29.0000;2.00000;32.0667;132.000;7.00000;
2005;7;3;20;40.0000;4.00000;46.1333;112.000;8.00000;
2005;7;3;21;40.0000;4.00000;46.1333;119.000;9.00000;
2005;7;3;22;58.0000;9.00000;71.8000;97.0000;10.0000;
2005;7;3;23;59.0000;10.0000;74.3333;91.0000;11.0000;
2005;7;3;24;56.0000;13.0000;75.9333;85.0000;13.0000;
2005;7;4;1;69.0000;16.0000;93.5333;70.0000;13.0000;
2005;7;4;2;59.0000;16.0000;83.5333;75.0000;14.0000;
2005;7;4;3;46.0000;14.0000;67.4667;86.0000;15.0000;
2005;7;4;4;44.0000;14.0000;65.4667;83.0000;15.0000;
2005;7;4;5;47.0000;15.0000;70.0000;77.0000;14.0000;
2005;7;4;6;59.0000;25.0000;97.3333;60.0000;15.0000;
2005;7;4;7;56.0000;23.0000;91.2667;58.0000;15.0000;
2005;7;4;8;84.0000;56.0000;169.867;20.0000;18.0000;
2005;7;4;9;73.0000;39.0000;132.800;43.0000;18.0000;
2005;7;4;10;48.0000;15.0000;71.0000;76.0000;17.0000;
2005;7;4;11;48.0000;13.0000;67.9333;82.0000;18.0000;
2005;7;4;12;39.0000;7.00000;49.7333;100.000;18.0000;
2005;7;4;13;37.0000;7.00000;47.7333;110.000;18.0000;
2005;7;4;14;38.0000;7.00000;48.7333;117.000;18.0000;
2005;7;4;15;44.0000;10.0000;59.3333;117.000;20.0000;
2005;7;4;16;52.0000;10.0000;67.3333;112.000;23.0000;
2005;7;4;17;48.0000;10.0000;63.3333;124.000;20.0000;
2005;7;4;18;51.0000;5.00000;58.6667;121.000;21.0000;
2005;7;4;19;55.0000;4.00000;61.1333;127.000;23.0000;
2005;7;4;20;53.0000;3.00000;57.6000;134.000;24.0000;
2005;7;4;21;46.0000;3.00000;50.6000;133.000;21.0000;
2005;7;4;22;55.0000;5.00000;62.6667;123.000;22.0000;
2005;7;4;23;75.0000;10.0000;90.3333;92.0000;23.0000;
2005;7;4;24;71.0000;10.0000;86.3333;93.0000;24.0000;
2005;7;5;1;65.0000;12.0000;83.4000;96.0000;24.0000;
2005;7;5;2;47.0000;10.0000;62.3333;108.000;24.0000;
2005;7;5;3;36.0000;10.0000;51.3333;113.000;25.0000;
2005;7;5;4;40.0000;12.0000;58.4000;102.000;26.0000;
2005;7;5;5;38.0000;12.0000;56.4000;83.0000;33.0000;
2005;7;5;6;56.0000;24.0000;92.8000;57.0000;39.0000;
2005;7;5;7;71.0000;40.0000;132.333;30.0000;41.0000;
2005;7;5;8;77.0000;57.0000;164.400;19.0000;41.0000;
2005;7;5;9;78.0000;52.0000;157.733;22.0000;38.0000;
2005;7;5;10;64.0000;42.0000;128.400;22.0000;38.0000;
2005;7;5;11;53.0000;39.0000;112.800;52.0000;12.0000;
2005;7;5;12;44.0000;29.0000;88.4667;63.0000;5.00000;
2005;7;5;13;40.0000;24.0000;76.8000;73.0000;3.00000;
2005;7;5;14;51.0000;32.0000;100.067;65.0000;4.00000;
2005;7;5;15;45.0000;30.0000;91.0000;72.0000;4.00000;
2005;7;5;16;36.0000;14.0000;57.4667;87.0000;3.00000;
2005;7;5;17;36.0000;16.0000;60.5333;86.0000;3.00000;
2005;7;5;18;44.0000;20.0000;74.6667;79.0000;3.00000;
2005;7;5;19;51.0000;23.0000;86.2667;74.0000;4.00000;
2005;7;5;20;50.0000;23.0000;85.2667;70.0000;4.00000;
2005;7;5;21;49.0000;24.0000;85.8000;66.0000;5.00000;
2005;7;5;22;57.0000;33.0000;107.600;58.0000;4.00000;
2005;7;5;23;63.0000;39.0000;122.800;43.0000;6.00000;
2005;7;5;24;59.0000;36.0000;114.200;51.0000;5.00000;
2005;7;6;1;57.0000;36.0000;112.200;50.0000;5.00000;
2005;7;6;2;46.0000;34.0000;98.1333;54.0000;5.00000;
2005;7;6;3;38.0000;30.0000;84.0000;55.0000;5.00000;
2005;7;6;4;34.0000;30.0000;80.0000;59.0000;5.00000;
2005;7;6;5;37.0000;30.0000;83.0000;54.0000;5.00000;
2005;7;6;6;48.0000;43.0000;113.933;24.0000;6.00000;
2005;7;6;7;45.0000;46.0000;115.533;34.0000;6.00000;
2005;7;6;8;51.0000;61.0000;144.533;23.0000;7.00000;
2005;7;6;9;50.0000;60.0000;142.000;40.0000;8.00000;
2005;7;6;10;46.0000;51.0000;124.200;53.0000;6.00000;
2005;7;6;11;40.0000;36.0000;95.2000;61.0000;6.00000;
2005;7;6;12;41.0000;31.0000;88.5333;66.0000;6.00000;
2005;7;6;13;42.0000;20.0000;72.6667;75.0000;7.00000;
2005;7;6;14;32.0000;8.00000;44.2667;97.0000;5.00000;
2005;7;6;15;42.0000;12.0000;60.4000;96.0000;5.00000;
2005;7;6;16;45.0000;16.0000;69.5333;100.000;6.00000;
2005;7;6;17;42.0000;11.0000;58.8667;107.000;6.00000;
2005;7;6;18;45.0000;10.0000;60.3333;110.000;7.00000;
2005;7;6;19;55.0000;12.0000;73.4000;112.000;10.0000;
2005;7;6;20;47.0000;6.00000;56.2000;123.000;12.0000;
2005;7;6;21;46.0000;7.00000;56.7333;115.000;11.0000;
2005;7;6;22;48.0000;10.0000;63.3333;113.000;11.0000;
2005;7;6;23;60.0000;17.0000;86.0667;85.0000;11.0000;
2005;7;6;24;53.0000;19.0000;82.1333;80.0000;12.0000;
2005;7;7;1;45.0000;22.0000;78.7333;80.0000;11.0000;
2005;7;7;2;44.0000;23.0000;79.2667;69.0000;12.0000;
2005;7;7;3;44.0000;26.0000;83.8667;62.0000;12.0000;
2005;7;7;4;32.0000;24.0000;68.8000;70.0000;9.00000;
2005;7;7;5;34.0000;22.0000;67.7333;68.0000;6.00000;
2005;7;7;6;40.0000;26.0000;79.8667;57.0000;5.00000;
2005;7;7;7;53.0000;45.0000;122.000;32.0000;8.00000;
2005;7;7;8;52.0000;49.0000;127.133;32.0000;9.00000;
2005;7;7;9;45.0000;39.0000;104.800;40.0000;9.00000;
2005;7;7;10;47.0000;45.0000;116.000;34.0000;8.00000;
2005;7;7;11;49.0000;51.0000;127.200;40.0000;7.00000;
2005;7;7;12;49.0000;40.0000;110.333;44.0000;7.00000;
2005;7;7;13;53.0000;42.0000;117.400;33.0000;11.0000;
2005;7;7;14;61.0000;45.0000;130.000;31.0000;15.0000;
2005;7;7;15;-999;-999;-999;21.0000;18.0000;
2005;7;7;16;-999;-999;-999;22.0000;26.0000;
2005;7;7;17;60.0000;31.0000;107.533;21.0000;30.0000;
2005;7;7;18;72.0000;43.0000;137.933;23.0000;27.0000;
2005;7;7;19;76.0000;58.0000;164.933;19.0000;30.0000;
2005;7;7;20;71.0000;53.0000;152.267;21.0000;30.0000;
2005;7;7;21;62.0000;33.0000;112.600;34.0000;29.0000;
2005;7;7;22;61.0000;33.0000;111.600;33.0000;27.0000;
2005;7;7;23;55.0000;32.0000;104.067;34.0000;29.0000;
2005;7;7;24;37.0000;31.0000;84.5333;59.0000;14.0000;
2005;7;8;1;30.0000;27.0000;71.4000;59.0000;2.00000;
2005;7;8;2;28.0000;30.0000;74.0000;60.0000;2.00000;
2005;7;8;3;31.0000;34.0000;83.1333;57.0000;2.00000;
2005;7;8;4;35.0000;38.0000;93.2667;52.0000;2.00000;
2005;7;8;5;35.0000;37.0000;91.7333;50.0000;2.00000;
2005;7;8;6;40.0000;39.0000;99.8000;41.0000;2.00000;
2005;7;8;7;45.0000;48.0000;118.600;31.0000;3.00000;
2005;7;8;8;47.0000;61.0000;140.533;30.0000;4.00000;
2005;7;8;9;42.0000;57.0000;129.400;33.0000;4.00000;
2005;7;8;10;41.0000;54.0000;123.800;43.0000;6.00000;
2005;7;8;11;39.0000;44.0000;106.467;54.0000;4.00000;
2005;7;8;12;37.0000;39.0000;96.8000;59.0000;4.00000;
2005;7;8;13;38.0000;32.0000;87.0667;61.0000;3.00000;
2005;7;8;14;33.0000;21.0000;65.2000;77.0000;3.00000;
2005;7;8;15;37.0000;21.0000;69.2000;80.0000;3.00000;
2005;7;8;16;41.0000;23.0000;76.2667;79.0000;3.00000;
2005;7;8;17;40.0000;17.0000;66.0667;74.0000;4.00000;
2005;7;8;18;42.0000;19.0000;71.1333;72.0000;4.00000;
2005;7;8;19;46.0000;20.0000;76.6667;76.0000;6.00000;
2005;7;8;20;44.0000;18.0000;71.6000;81.0000;6.00000;
2005;7;8;21;43.0000;13.0000;62.9333;80.0000;6.00000;
2005;7;8;22;54.0000;22.0000;87.7333;70.0000;7.00000;
2005;7;8;23;58.0000;33.0000;108.600;63.0000;8.00000;
2005;7;8;24;54.0000;30.0000;100.000;53.0000;7.00000;
2005;7;9;1;55.0000;33.0000;105.600;41.0000;8.00000;
2005;7;9;2;55.0000;35.0000;108.667;33.0000;8.00000;
2005;7;9;3;62.0000;42.0000;126.400;19.0000;9.00000;
2005;7;9;4;57.0000;38.0000;115.267;22.0000;8.00000;
2005;7;9;5;44.0000;36.0000;99.2000;51.0000;7.00000;
2005;7;9;6;27.0000;28.0000;69.9333;65.0000;6.00000;
2005;7;9;7;40.0000;37.0000;96.7333;32.0000;7.00000;
2005;7;9;8;41.0000;51.0000;119.200;17.0000;8.00000;
2005;7;9;9;39.0000;49.0000;114.133;16.0000;9.00000;
2005;7;9;10;43.0000;59.0000;133.467;17.0000;10.0000;
2005;7;9;11;35.0000;38.0000;93.2667;31.0000;8.00000;
2005;7;9;12;32.0000;33.0000;82.6000;40.0000;8.00000;
2005;7;9;13;37.0000;37.0000;93.7333;40.0000;8.00000;
2005;7;9;14;34.0000;31.0000;81.5333;52.0000;7.00000;
2005;7;9;15;33.0000;25.0000;71.3333;59.0000;6.00000;
2005;7;9;16;34.0000;25.0000;72.3333;60.0000;7.00000;
2005;7;9;17;34.0000;22.0000;67.7333;70.0000;7.00000;
2005;7;9;18;29.0000;17.0000;55.0667;76.0000;5.00000;
2005;7;9;19;31.0000;18.0000;58.6000;76.0000;5.00000;
2005;7;9;20;43.0000;24.0000;79.8000;58.0000;7.00000;
2005;7;9;21;49.0000;29.0000;93.4667;44.0000;8.00000;
2005;7;9;22;46.0000;30.0000;92.0000;42.0000;9.00000;
2005;7;9;23;41.0000;30.0000;87.0000;33.0000;9.00000;
2005;7;9;24;38.0000;33.0000;88.6000;34.0000;8.00000;
2005;7;10;1;36.0000;32.0000;85.0667;32.0000;8.00000;
2005;7;10;2;32.0000;32.0000;81.0667;31.0000;8.00000;
2005;7;10;3;33.0000;31.0000;80.5333;23.0000;8.00000;
2005;7;10;4;37.0000;35.0000;90.6667;19.0000;9.00000;
2005;7;10;5;34.0000;34.0000;86.1333;18.0000;9.00000;
2005;7;10;6;28.0000;33.0000;78.6000;20.0000;9.00000;
2005;7;10;7;27.0000;39.0000;86.8000;19.0000;9.00000;
2005;7;10;8;23.0000;39.0000;82.8000;20.0000;9.00000;
2005;7;10;9;21.0000;40.0000;82.3333;23.0000;8.00000;
2005;7;10;10;20.0000;29.0000;64.4667;50.0000;8.00000;
2005;7;10;11;20.0000;23.0000;55.2667;56.0000;8.00000;
2005;7;10;12;21.0000;19.0000;50.1333;63.0000;8.00000;
2005;7;10;13;22.0000;13.0000;41.9333;71.0000;8.00000;
2005;7;10;14;24.0000;12.0000;42.4000;77.0000;7.00000;
2005;7;10;15;28.0000;15.0000;51.0000;68.0000;8.00000;
2005;7;10;16;25.0000;14.0000;46.4667;80.0000;8.00000;
2005;7;10;17;32.0000;18.0000;59.6000;73.0000;7.00000;
2005;7;10;18;34.0000;22.0000;67.7333;67.0000;9.00000;
2005;7;10;19;35.0000;25.0000;73.3333;67.0000;9.00000;
2005;7;10;20;41.0000;25.0000;79.3333;62.0000;9.00000;
2005;7;10;21;46.0000;27.0000;87.4000;43.0000;10.0000;
2005;7;10;22;47.0000;33.0000;97.6000;44.0000;10.0000;
2005;7;10;23;43.0000;32.0000;92.0667;40.0000;11.0000;
2005;7;10;24;34.0000;29.0000;78.4667;50.0000;11.0000;
2005;7;11;1;37.0000;33.0000;87.6000;34.0000;11.0000;
2005;7;11;2;35.0000;33.0000;85.6000;32.0000;12.0000;
2005;7;11;3;29.0000;31.0000;76.5333;32.0000;10.0000;
2005;7;11;4;27.0000;32.0000;76.0667;30.0000;11.0000;
2005;7;11;5;27.0000;38.0000;85.2667;22.0000;12.0000;
2005;7;11;6;29.0000;43.0000;94.9333;17.0000;9.00000;
2005;7;11;7;32.0000;82.0000;157.733;15.0000;11.0000;
2005;7;11;8;33.0000;90.0000;171.000;15.0000;13.0000;
2005;7;11;9;32.0000;63.0000;128.600;18.0000;12.0000;
2005;7;11;10;32.0000;49.0000;107.133;22.0000;10.0000;
2005;7;11;11;31.0000;41.0000;93.8667;32.0000;9.00000;
2005;7;11;12;36.0000;40.0000;97.3333;31.0000;11.0000;
2005;7;11;13;40.0000;44.0000;107.467;30.0000;12.0000;
2005;7;11;14;40.0000;34.0000;92.1333;44.0000;10.0000;
2005;7;11;15;42.0000;57.0000;129.400;59.0000;8.00000;
2005;7;11;16;32.0000;18.0000;59.6000;77.0000;5.00000;
2005;7;11;17;28.0000;8.00000;40.2667;99.0000;2.00000;
2005;7;11;18;41.0000;14.0000;62.4667;89.0000;4.00000;
2005;7;11;19;37.0000;13.0000;56.9333;93.0000;3.00000;
2005;7;11;20;30.0000;9.00000;43.8000;94.0000;3.00000;
2005;7;11;21;31.0000;12.0000;49.4000;89.0000;3.00000;
2005;7;11;22;35.0000;13.0000;54.9333;86.0000;2.00000;
2005;7;11;23;66.0000;29.0000;110.467;52.0000;5.00000;
2005;7;11;24;52.0000;28.0000;94.9333;62.0000;4.00000;
2005;7;12;1;47.0000;28.0000;89.9333;63.0000;4.00000;
2005;7;12;2;36.0000;25.0000;74.3333;68.0000;3.00000;
2005;7;12;3;36.0000;25.0000;74.3333;62.0000;3.00000;
2005;7;12;4;40.0000;27.0000;81.4000;61.0000;3.00000;
2005;7;12;5;35.0000;26.0000;74.8667;68.0000;3.00000;
2005;7;12;6;48.0000;36.0000;103.200;44.0000;4.00000;
2005;7;12;7;54.0000;42.0000;118.400;34.0000;5.00000;
2005;7;12;8;58.0000;48.0000;131.600;31.0000;6.00000;
2005;7;12;9;64.0000;62.0000;159.067;22.0000;8.00000;
2005;7;12;10;56.0000;51.0000;134.200;40.0000;7.00000;
2005;7;12;11;55.0000;50.0000;131.667;50.0000;7.00000;
2005;7;12;12;54.0000;33.0000;104.600;62.0000;8.00000;
2005;7;12;13;51.0000;25.0000;89.3333;75.0000;7.00000;
2005;7;12;14;45.0000;15.0000;68.0000;88.0000;6.00000;
2005;7;12;15;43.0000;15.0000;66.0000;98.0000;5.00000;
2005;7;12;16;34.0000;7.00000;44.7333;108.000;4.00000;
2005;7;12;17;27.0000;6.00000;36.2000;106.000;4.00000;
2005;7;12;18;25.0000;8.00000;37.2667;107.000;4.00000;
2005;7;12;19;57.0000;23.0000;92.2667;79.0000;7.00000;
2005;7;12;20;76.0000;25.0000;114.333;59.0000;9.00000;
2005;7;12;21;73.0000;17.0000;99.0667;61.0000;9.00000;
2005;7;12;22;67.0000;21.0000;99.2000;60.0000;9.00000;
2005;7;12;23;60.0000;31.0000;107.533;60.0000;9.00000;
2005;7;12;24;49.0000;25.0000;87.3333;58.0000;-999;
2005;7;13;1;49.0000;28.0000;91.9333;53.0000;-999;
2005;7;13;2;57.0000;30.0000;103.000;24.0000;-999;
2005;7;13;3;51.0000;31.0000;98.5333;34.0000;-999;
2005;7;13;4;56.0000;34.0000;108.133;19.0000;-999;
2005;7;13;5;49.0000;34.0000;101.133;24.0000;-999;
2005;7;13;6;53.0000;42.0000;117.400;19.0000;-999;
2005;7;13;7;65.0000;91.0000;204.533;14.0000;-999;
2005;7;13;8;62.0000;92.0000;203.067;15.0000;-999;
2005;7;13;9;55.0000;58.0000;143.933;21.0000;-999;
2005;7;13;10;49.0000;40.0000;110.333;42.0000;-999;
2005;7;13;11;51.0000;40.0000;112.333;54.0000;-999;
2005;7;13;12;46.0000;25.0000;84.3333;67.0000;-999;
2005;7;13;13;42.0000;15.0000;65.0000;76.0000;-999;
2005;7;13;14;30.0000;7.00000;40.7333;107.000;-999;
2005;7;13;15;28.0000;34.0000;80.1333;117.000;18.0000;
2005;7;13;16;45.0000;11.0000;61.8667;109.000;19.0000;
2005;7;13;17;53.0000;12.0000;71.4000;107.000;20.0000;
2005;7;13;18;45.0000;11.0000;61.8667;122.000;21.0000;
2005;7;13;19;51.0000;8.00000;63.2667;131.000;23.0000;
2005;7;13;20;43.0000;3.00000;47.6000;150.000;23.0000;
2005;7;13;21;36.0000;2.00000;39.0667;157.000;24.0000;
2005;7;13;22;42.0000;2.00000;45.0667;142.000;27.0000;
2005;7;13;23;55.0000;4.00000;61.1333;107.000;29.0000;
2005;7;13;24;63.0000;7.00000;73.7333;86.0000;30.0000;
2005;7;14;1;62.0000;7.00000;72.7333;79.0000;31.0000;
2005;7;14;2;49.0000;7.00000;59.7333;74.0000;33.0000;
2005;7;14;3;45.0000;7.00000;55.7333;66.0000;34.0000;
2005;7;14;4;49.0000;10.0000;64.3333;55.0000;33.0000;
2005;7;14;5;40.0000;8.00000;52.2667;64.0000;31.0000;
2005;7;14;6;64.0000;23.0000;99.2667;31.0000;30.0000;
2005;7;14;7;70.0000;31.0000;117.533;21.0000;32.0000;
2005;7;14;8;66.0000;36.0000;121.200;33.0000;31.0000;
2005;7;14;9;65.0000;41.0000;127.867;41.0000;31.0000;
2005;7;14;10;53.0000;27.0000;94.4000;60.0000;26.0000;
2005;7;14;11;43.0000;17.0000;69.0667;82.0000;24.0000;
2005;7;14;12;42.0000;14.0000;63.4667;97.0000;23.0000;
2005;7;14;13;39.0000;12.0000;57.4000;112.000;24.0000;
2005;7;14;14;27.0000;7.00000;37.7333;129.000;20.0000;
2005;7;14;15;16.0000;2.00000;19.0667;138.000;17.0000;
2005;7;14;16;38.0000;12.0000;56.4000;127.000;18.0000;
2005;7;14;17;44.0000;9.00000;57.8000;141.000;23.0000;
2005;7;14;18;46.0000;5.00000;53.6667;161.000;31.0000;
2005;7;14;19;63.0000;6.00000;72.2000;165.000;30.0000;
2005;7;14;20;52.0000;4.00000;58.1333;173.000;30.0000;
2005;7;14;21;37.0000;1.00000;38.5333;178.000;31.0000;
2005;7;14;22;56.0000;1.00000;57.5333;138.000;32.0000;
2005;7;14;23;62.0000;2.00000;65.0667;115.000;34.0000;
2005;7;14;24;50.0000;2.00000;53.0667;120.000;33.0000;
2005;7;15;1;57.0000;4.00000;63.1333;104.000;36.0000;
2005;7;15;2;57.0000;5.00000;64.6667;84.0000;39.0000;
2005;7;15;3;41.0000;5.00000;48.6667;92.0000;41.0000;
2005;7;15;4;48.0000;8.00000;60.2667;77.0000;42.0000;
2005;7;15;5;54.0000;8.00000;66.2667;65.0000;42.0000;
2005;7;15;6;74.0000;27.0000;115.400;23.0000;43.0000;
2005;7;15;7;72.0000;34.0000;124.133;24.0000;43.0000;
2005;7;15;8;83.0000;51.0000;161.200;20.0000;45.0000;
2005;7;15;9;84.0000;59.0000;174.467;22.0000;48.0000;
2005;7;15;10;67.0000;25.0000;105.333;57.0000;41.0000;
2005;7;15;11;57.0000;20.0000;87.6667;76.0000;38.0000;
2005;7;15;12;42.0000;7.00000;52.7333;106.000;38.0000;
2005;7;15;13;37.0000;4.00000;43.1333;137.000;39.0000;
2005;7;15;14;24.0000;2.00000;27.0667;172.000;36.0000;
2005;7;15;15;28.0000;3.00000;32.6000;184.000;35.0000;
2005;7;15;16;41.0000;8.00000;53.2667;160.000;32.0000;
2005;7;15;17;41.0000;5.00000;48.6667;159.000;32.0000;
2005;7;15;18;44.0000;3.00000;48.6000;185.000;31.0000;
2005;7;15;19;48.0000;2.00000;51.0667;199.000;39.0000;
2005;7;15;20;42.0000;1.00000;43.5333;206.000;40.0000;
2005;7;15;21;51.0000;1.00000;52.5333;163.000;42.0000;
2005;7;15;22;71.0000;3.00000;75.6000;101.000;39.0000;
2005;7;15;23;77.0000;5.00000;84.6667;87.0000;45.0000;
2005;7;15;24;79.0000;5.00000;86.6667;74.0000;44.0000;
2005;7;16;1;77.0000;7.00000;87.7333;65.0000;46.0000;
2005;7;16;2;80.0000;13.0000;99.9333;51.0000;47.0000;
2005;7;16;3;71.0000;11.0000;87.8667;56.0000;48.0000;
2005;7;16;4;55.0000;9.00000;68.8000;66.0000;60.0000;
2005;7;16;5;39.0000;6.00000;48.2000;80.0000;48.0000;
2005;7;16;6;45.0000;9.00000;58.8000;69.0000;45.0000;
2005;7;16;7;48.0000;12.0000;66.4000;65.0000;45.0000;
2005;7;16;8;60.0000;21.0000;92.2000;41.0000;44.0000;
2005;7;16;9;48.0000;16.0000;72.5333;60.0000;44.0000;
2005;7;16;10;45.0000;11.0000;61.8667;70.0000;42.0000;
2005;7;16;11;52.0000;13.0000;71.9333;73.0000;44.0000;
